price,demand,competitor_price,economic_index,seasonality,promotion
33.22476934617536,398.21699686268533,12.895473658862345,1.4687522155745265,3.4161337158776317,1
44.88156352270443,708.0966119863657,41.27943448275949,1.3654196348123242,3.427588036311583,0
32.214666956679736,456.34350357635486,44.979426731484324,1.319507410672682,3.4390085210686037,0
49.094265875326144,780.6284122801909,43.30799776838817,1.4765395816321187,3.450395057410561,0
41.28916963201343,508.76529646303544,24.501512691357572,1.4171910333161262,3.4617475329344654,0
30.151441797142425,471.051755048499,39.14032481090514,1.2905154126958942,3.4730658355735606,1
65.9320263611252,941.2569239394709,9.391062630932126,1.2728566125945928,3.4843498535984105,0
37.52760595944782,325.7911899016302,6.811014677866281,1.3287720913320662,3.4955994756180435,0
22.31903787748195,208.4026059969089,38.89563864389424,1.6068391967740479,3.506814590581022,0
48.546304591428836,626.0888019335124,24.140987344790766,1.6461702760495553,3.517995087776555,0
56.4101870843434,972.389631055761,49.79971691328061,1.4454414089803158,3.5291408568355624,0
40.669609643772915,440.055292354468,9.376439713498957,1.439936783874554,3.540251787731807,0
15.573224950605193,155.83308726590337,43.503245669085516,1.391510477068473,3.55132777078295,0
35.238190498605974,405.3747405786107,26.599237948804628,1.3317939894214752,3.5623686966516503,0
39.07415021626374,555.3384888876026,42.22175879767447,1.5628604400141497,3.5733744563466177,0
19.501639658150285,245.73070596899234,41.77072769765652,1.612800183644139,3.5843449412237254,1
43.64179876213704,692.2919962508429,46.21964006129348,1.336200645671497,3.5952800429870653,0
66.43962135383646,997.9744501091806,18.403250507874624,1.4173587264139655,3.606179653689996,0
32.72926582830228,506.5655283832994,47.740970905790135,1.3807559441864088,3.617043665736249,0
37.43380913821304,419.2557010571914,11.825013216092913,1.3838186767719283,3.627871971880964,1
44.20256801554949,460.63375015101997,8.688594991707074,1.544533419802412,3.6386644652317592,0
26.029206245694187,203.631560555681,24.42269828175571,1.2948464497238137,3.6494210392497624,0
54.4492049625603,894.9462412836015,42.27453358888292,1.4727895833550568,3.660141587750702,0
38.82032351970313,473.3430899692168,26.303950878505052,1.4990664349930127,3.670826004905928,0
33.64576030650255,448.54697028235717,42.317900488873136,1.4121275169032443,3.681474185243469,0
47.72766328198664,693.7212456374269,37.835906260743734,1.5157494269631038,3.6920860236490496,0
40.39058051968963,497.83007883801116,14.42427737625201,1.4413078383191715,3.702661415367165,1
45.476165667143064,683.4101219270615,47.69967312047587,1.548355656382038,3.7132002560020965,0
28.589194995638646,155.30166111770876,7.735152588323153,1.2745221437748413,3.723702441518924,0
53.264080258238046,832.3510093500047,45.422586839470775,1.3919651581677401,3.7341678682445885,0
66.00287013807039,946.4535575914623,18.69995520456683,1.4197613799843236,3.7445964328688923,0
49.63518472572362,683.8888475434474,27.50666374239797,1.159821965823292,3.7549880324455307,0
65.61936180867237,959.1093359729297,24.00583427153305,1.3185474409135738,3.765342564393084,0
31.3893056579471,236.28908293296698,12.732555061261229,1.3458827988365487,3.775659926496066,0
40.221689089247356,529.6745705323183,21.11660898807619,1.5221633337557623,3.7859400169059088,1
50.85521159326241,641.6260605509025,13.682049633175787,1.3567584096429675,3.796182734141982,0
51.97152787910909,623.562982679068,14.174891395723574,1.3457348555448299,3.8063879770925677,0
43.84446783361773,461.3156011801389,13.417557621187116,1.5093913423420466,3.8165556450158977,0
37.221817470727586,404.27596842963527,27.00578211559674,1.2659517096984223,3.8266856375411256,0
22.591641275588856,214.14162029537692,40.9069115380092,1.2207183775340706,3.836777854669306,0
38.874420753585305,452.5682055060504,30.603651519255845,1.3917835642724932,3.8468321967744106,0
18.15124855878875,246.3947335949366,45.194296484787884,1.2832721274725924,3.8568485646042925,1
53.1151748508105,760.9291088429966,33.64450198595259,1.2871748848154632,3.8668268592816775,0
27.79495896258054,287.947841945131,36.0203052034672,1.4855862034512266,3.8767669823051136,0
21.817160015639043,152.70877475608046,35.04232533771514,1.5159402180746864,3.8866688355499823,0
47.721388102669664,597.1295240355109,25.225663693268352,1.507329265869641,3.89653232126944,0
44.105018182538316,635.7067594474614,36.020246999003724,1.539420520316152,3.906357342095399,1
67.46903004969704,884.721755152455,8.136848591103252,1.552756296287909,3.916143801039462,0
42.979966334178016,619.2834511759137,43.69331623620484,1.2158838534047358,3.9258916014939143,0
28.755366628787964,410.9327683511012,40.00154645497628,1.4738840802813755,3.9356006472326626,1
61.0697048994178,822.7106933736885,16.035348120425546,1.375982074332473,3.945270842412167,0
41.921552027768996,586.2510038686789,39.56146044143371,1.3543004796913856,3.9549020915724187,0
33.168455477995195,171.35225616807259,5.568917063000832,1.4851843775122997,3.9644942996378636,0
50.319081158760376,609.265504281922,14.776095761639619,1.256213376302854,3.974047371918348,0
69.26917146400959,917.2166908794961,7.931175740190318,1.2542320737061974,3.9835612141100354,0
34.46406570065326,456.6813629483985,40.11021124780526,1.492800218702601,3.993035732296366,0
28.993192980572573,366.6932217098201,39.014336803027426,1.4783215560465193,4.002470832948973,1
23.03287012652091,229.12251131621804,41.61362107108238,1.4433162298835807,4.011866422928582,0
35.85560028072539,236.30096974182158,5.201676199648798,1.341751633825116,4.021222409485972,0
40.443812519056,489.494335907637,27.555472700528362,1.5042259477566424,4.03053870026286,0
46.52404285500491,636.1118417453766,36.717628888280146,1.4979732835054775,4.039815203292831,0
29.09149322675509,172.55386465264158,11.993050793255696,1.4385734558051757,4.049051827002222,0
62.84445988711737,945.6117301226492,34.24058273806811,1.312410910174453,4.058248480211054,0
62.1684235061509,779.6202557006764,8.784954468935858,1.3877181897294795,4.067405072133917,0
52.10730718234547,627.9615264552964,13.159663524694093,1.5141264020558747,4.076521512380876,0
60.31768516486121,845.5948038450917,26.410856674757046,1.5631621665846092,4.085597710958334,0
20.312386666418167,172.16808113090195,34.41043187064959,1.3978893939677977,4.094633578269965,1
47.187435840893265,529.1549899598119,11.564110712925324,1.4056757675256044,4.103629025117573,0
53.48657311341445,667.0838141754971,13.335049887392206,1.4145741635049247,4.112583962701958,0
62.239209767238236,845.7876155064603,14.200086517954835,1.458332385199528,4.121498302623829,0
59.457455237666046,805.122604044341,15.741536211454031,1.3728363643034287,4.13037195688465,0
36.534410146753586,349.3623247420597,15.194923183683105,1.1416245985532727,4.139204837887524,0
66.9747134788658,946.7921526032839,22.781709882393653,1.5504200144761406,4.147996858438032,0
26.518920232650164,211.91125728778331,34.42053428765253,1.610712019028686,4.156747931745129,0
60.508161789416555,887.6202567590369,24.711430241051136,1.37010314835286,4.1654579714219775,0
61.37843276798364,973.8462246441567,39.918825893744966,1.3247778074225542,4.174126891486812,0
25.987877149232688,259.43817090036305,37.36708276768766,1.4178331020764094,4.182754606363767,0
60.54619839055503,749.8594577834067,10.693711132208406,1.4128927759435546,4.191341030883752,0
29.866088998917096,136.25696690019862,7.197873049433477,1.5312950320337277,4.199886080285276,0
33.84717186205843,464.88054262523946,44.50737037998228,1.4373071284829355,4.208389670215274,0
47.181111105821635,564.6549692779066,8.592397995329303,1.3526809112823137,4.216851716729961,1
53.50916926176497,622.5807033186707,11.675263132387089,1.3002022592646272,4.225272136295649,0
70.10304432088769,942.3435234237036,5.9959974001153125,1.5187066328033993,4.233650845789578,0
50.714176064405386,705.0256185647752,33.27513643843942,1.4921943484388573,4.241987762500716,0
42.220756574244774,533.1501560973134,31.206675342125685,1.5383992221326142,4.250282804130608,0
53.303081332095,828.7075326393004,49.4106649895865,1.335624569252323,4.258535888794164,0
55.90204614941262,955.479538858968,44.91195783427274,1.6163869442782655,4.266746935020482,1
23.566050809950724,119.85953381406176,23.487942986640938,1.258273813620709,4.274915861753633,0
68.50225742334898,984.2691450304349,21.721362841064074,1.5037033764675807,4.283042588353484,0
24.51804558412585,177.5189251573123,18.358341542599327,1.2418850076087427,4.291127034596485,1
60.38373271479738,832.9481013418853,11.858311401704661,1.353910156159586,4.299169120676446,1
41.566779222981836,352.3012772962712,11.213764547090406,1.5891455973752289,4.307168767205352,0
34.86381495701751,218.96169197848457,10.952766860432245,1.5162797397790322,4.315125895214128,0
47.09741104853631,495.87007574245143,10.135164073405035,1.378621282783715,4.323040426153428,0
51.291903241601226,679.5609215028521,15.823041908249161,1.3814596300512645,4.330912281894395,1
43.894541692144074,442.85666052112754,18.80008836409024,1.4435055554179776,4.3387413847294525,0
16.510623951013287,149.10886745442906,48.27105369675122,1.484957453411506,4.34652765737306,1
47.97087191552011,639.5150256928449,31.031296295084857,1.5588013026047034,4.354271022962483,0
57.23000384862319,912.1629484996073,49.441809853097645,1.3881199738765844,4.361971405058535,0
41.79380918367005,444.89382935252655,21.761012652155294,1.2726648779897138,4.369628727646353,0
34.01441225737151,294.6994998677443,25.593198466524846,1.4496402570443099,4.377242915136143,0
42.20882855435413,498.3196113395339,19.606039662437563,1.3883003205895945,4.384813892363907,1
27.951547542307296,143.5264399439028,13.229944290344871,1.3040800438665894,4.392341584592215,0
63.92603782586067,838.4388260322473,11.442411849991062,1.4640103158737137,4.399825917510921,0
54.88224064824232,843.7067298551681,47.528563901352435,1.4130320589341554,4.407266817237911,0
42.96028936584232,629.2004170866655,49.40648068094401,1.4650946649914138,4.414664210319811,0
42.51236273165547,417.7926000445505,7.02092734289292,1.3450990343267164,4.422018023732734,0
58.048913238442566,819.805028001205,11.765564362929494,1.4833145173789843,4.429328184882996,1
49.321765184879055,599.2183223095304,24.05858415354602,1.303033654671937,4.436594621607829,0
65.02615535395869,843.3390776950146,13.38500643549833,1.3520703453787766,4.443817262176081,0
51.82806489634102,668.3129133247186,21.374617713209748,1.4106520712407074,4.450996035288952,0
64.74745643553354,805.9649258915176,10.809335743683501,1.6092253458464065,4.458130870080682,0
50.49819583873366,638.706693895984,25.54302905248056,1.5136260512062847,4.465221696119236,0
39.94872750141147,472.7269613940996,17.22625772761667,1.5429627747792143,4.472268443407031,1
67.88846515640607,962.1512739335238,20.835727509139737,1.5770512376877497,4.479271042381603,0
52.40429988637209,587.0024423909603,9.24406931582364,1.795726757935523,4.486229423916306,0
50.69222414654175,644.5805666864845,24.265762281956377,1.439702461111279,4.493143519320981,0
24.93447514916069,298.4388754732743,49.24659249327064,1.5776836566694212,4.500013260342649,0
53.73573637942705,663.0857104845488,19.797487109653563,1.53700709979763,4.506838579166179,0
44.58941959891085,614.4468845346495,44.439317367909574,1.5354468346891885,4.513619408414958,0
25.874916684019222,266.35455815232245,42.94396137306583,1.613367556163454,4.5203556811515435,0
19.7150175996611,153.62838761782933,47.842628823374476,1.3941123012619885,4.52704733087835,0
45.598672041932964,643.923387743294,40.55492805201925,1.386275111967798,4.533694291538287,0
56.187725634802135,787.3230424152885,34.68185721764667,1.4682201757106224,4.540296497515409,0
39.651473568370015,571.0612338298074,43.54629999023559,1.4180736571712476,4.546853883635576,0
39.99214041338861,304.0953627876811,8.404010629580734,1.4682937296642538,4.553366385167089,0
52.29265736075512,699.8697790237314,25.82737957394635,1.5928185328707378,4.559833937821335,0
20.016285547357235,172.095153948642,49.51653073767765,1.3888289920958088,4.566256477753402,0
38.81444993803073,497.65033432175915,39.63200680826295,1.406275778108064,4.57263394156274,0
24.14823196594103,247.03008255857816,48.29339201167504,1.4542747847210946,4.578966266293769,0
26.33018660495866,266.013145953895,40.08354602600656,1.41411185176692,4.585253389436491,0
28.718230782083566,282.0645542423833,44.36968853489649,1.2456431215690884,4.591495248927131,0
32.628441702924874,448.0363513395801,36.79383345364359,1.3791309501015432,4.597691783148732,1
21.15081947729713,146.03518505835785,39.22259019877579,1.5059810485961875,4.6038429309317745,0
43.12466500765936,458.01409683618834,28.543010442777533,1.581098409466702,4.609948631554761,0
40.86431804472226,560.5367024032307,46.59069653663598,1.3219818876206648,4.616008824744842,0
39.36526238754854,534.9648564696927,42.12675097805128,1.3216155144523531,4.622023450678392,0
35.96936144498813,444.5056903627365,42.97482345495345,1.4406671446481714,4.627992449981612,0
58.30236085786946,855.2319472636773,35.28540954333735,1.230184267889654,4.633915763731097,0
30.946294564192968,230.7940231784537,18.706097618926204,1.393346764079725,4.639793333454441,0
51.48264311861774,555.1270694032366,6.60334079255627,1.2643395884242987,4.645625101130804,0
20.738271700444578,155.83727526089888,47.104480823429505,1.5749499343646844,4.651411009191473,0
26.74967314592344,164.04011099011876,31.375415696247362,1.361210698946398,4.657151000520453,0
48.30579282314113,616.4792647093867,18.416433701666314,1.603527243016341,4.6628450184550125,1
53.9487309162135,609.4165823990388,11.711079853139202,1.5496959697292725,4.6684930067862584,0
57.767687631288574,890.2301615600113,42.32854244753396,1.3738121146146969,4.674094909759667,0
45.10883135849787,602.0863080940659,42.64340875014105,1.3313478907008307,4.679650672075663,0
59.491119395566834,963.8119183643652,41.65285856587392,1.4192892894696798,4.685160238890146,1
24.70041570079511,143.8253635599368,34.02872113850538,1.4282792119616186,4.690623555815042,0
30.11601581203644,188.20691630266697,21.470692441634416,1.473458578783679,4.696040568918827,0
26.606254169284085,139.65927541334327,18.683162815111565,1.3612895654364212,4.701411224727076,0
39.95621196141132,266.749165300186,5.384964655317658,1.5136833917426593,4.706735470222988,0
43.72817589634857,587.1430998475103,42.512340140970814,1.4656767198914291,4.712013252847889,0
58.02395760553079,681.0149632846852,8.934471387213911,1.4052044087208528,4.717244520501779,0
20.388166098367133,141.0266421538019,33.38397491183454,1.368139868851637,4.722429221543832,1
66.51248077108666,951.3738008610394,27.683372607803975,1.4209554460845708,4.727567304792908,0
56.131621427209026,857.948838985343,28.7010211516858,1.3578538292126827,4.73265871952805,1
31.120226338164812,366.9512339413838,46.7020780388498,1.4454878338847983,4.737703415489002,0
